"Name","State","Notes","User","Tags","Created","Runtime","Sweep","learning_rate","lexicon_features","train_batch_size","Training loss","eval_loss","eval_loss_best_epoch_dev","eval_loss_best_epoch_test","f1_macro","f1_macro_best_epoch_dev","f1_macro_best_epoch_test","f1_micro","f1_micro_best_epoch_dev","f1_micro_best_epoch_test","global_step","lr","mcc","mcc_best_epoch_dev","mcc_best_epoch_test","p_macro","p_macro_best_epoch_dev","p_macro_best_epoch_test","p_micro","p_micro_best_epoch_dev","p_micro_best_epoch_test","r_macro","r_macro_best_epoch_dev","r_macro_best_epoch_test","r_micro","r_micro_best_epoch_dev","r_micro_best_epoch_test","train_loss"
"earnest-sweep-55","finished","-","gillesjacobs","","2021-04-30T14:40:39.000Z","590","nzhmzu9b","0.00006263324076522129","all","32","0.0794743001461029","1.1704336673982685","0.7992474705942215","0.9113711330753106","0.6052535592714986","0.6178939188444029","0.605541704582165","0.7565922920892496","0.755578093306288","0.7358642972536348","1840","0.0000014490049916766057","0.5393366802086846","0.5455130386401201","0.5199653222581976","0.613532898076912","0.6209571537026392","0.6188318706514747","0.7565922920892495","0.755578093306288","0.7358642972536349","0.5999179406855547","0.6170384490373628","0.6079712665932498","0.7565922920892495","0.755578093306288","0.7358642972536349","0.0024857879616320133"
"chocolate-sweep-39","finished","-","gillesjacobs","","2021-04-29T19:11:25.000Z","488","3wlezlzd","0.00004401941186467001","posnegneupol","32","0.05922974273562431","1.1682908515776358","0.7155044655646047","0.792566635287725","0.6146195976816852","0.6472783983485414","0.6033519379328346","0.7576064908722109","0.77079107505071","0.7399030694668821","1840","0.0000010183785278119143","0.5425611662443122","0.570015095338723","0.5174834537860182","0.6225264089375587","0.6538768239148912","0.6155378854464809","0.757606490872211","0.77079107505071","0.7399030694668821","0.6088954832121062","0.6416786844047887","0.5987695836389096","0.757606490872211","0.77079107505071","0.7399030694668821","0.4845554828643799"
"lunar-sweep-8","finished","-","gillesjacobs","","2021-04-29T15:35:45.000Z","313","3wlezlzd","0.00006373531391943394","all","32","0.06397221982479095","1.2112138290559091","0.8892760113362344","0.9872323794242664","0.6190572511908957","0.6400797038585083","0.6026626712976625","0.7626774847870182","0.7778904665314401","0.7366720516962844","1840","0.0000014745011895762623","0.5500186868433515","0.5777311195380719","0.5068560272023658","0.6308226429194171","0.6551854744727503","0.6268376344343195","0.7626774847870182","0.7778904665314401","0.7366720516962844","0.6117347790667342","0.6297124239941198","0.5946367206839884","0.7626774847870182","0.7778904665314401","0.7366720516962844","0.0017245359485968947"
"avid-sweep-15","finished","-","gillesjacobs","","2021-04-29T11:09:45.000Z","322","yza9b7du","0.0000771920970086095","pol","32","0.07181171327829361","1.148364773681087","0.8203551846165811","0.9095936020215352","0.6141289273000029","0.636593160889699","0.6013790295028109","0.7606490872210954","0.72920892494929","0.6978998384491115","1840","0.000001785820636405078","0.5490265889578162","0.5297194055113835","0.46634083972934137","0.6220676613221338","0.6304086086658923","0.597009907939038","0.7606490872210954","0.72920892494929","0.6978998384491115","0.6097209686207795","0.6609699121789055","0.6071694285712043","0.7606490872210954","0.72920892494929","0.6978998384491115","0.008407322689890862"
"exalted-sweep-5","finished","-","gillesjacobs","","2021-04-30T08:58:36.000Z","240","nzhmzu9b","0.00007993162563974196","pol","32","0.05711212381720543","1.2240733331249607","0.900521122640179","1.0273808974486132","0.583940877505013","0.6366297291619368","0.6001106888957356","0.7464503042596349","0.7332657200811359","0.6946688206785138","1840","0.0000018491989737360776","0.5131947498213393","0.5323317458983522","0.4712888652990932","0.5992442735376816","0.6297601407860277","0.5943548751283383","0.7464503042596349","0.7332657200811359","0.6946688206785138","0.576550981453565","0.6572848686228989","0.6103475330685534","0.7464503042596349","0.7332657200811359","0.6946688206785138","0.01451320480555296"
"astral-sweep-46","finished","-","gillesjacobs","","2021-04-29T20:13:21.000Z","620","3wlezlzd","0.00006405001781882192","pol","16","0.41997283697128296","1.115784098063746","1.115784098063746","1.2702254855479949","0.636367149979116","0.636367149979116","0.5993349361815352","0.7768762677484787","0.7768762677484787","0.7358642972536348","3672","4.083165436146283e-7","0.5752661955350747","0.5752661955350747","0.5092012857551157","0.6562993545472969","0.6562993545472969","0.6277986270180739","0.7768762677484787","0.7768762677484787","0.7358642972536349","0.6263383066071118","0.6263383066071118","0.5961532684366246","0.7768762677484787","0.7768762677484787","0.7358642972536349","0.013615933246910572"
"kind-sweep-12","finished","-","gillesjacobs","","2021-04-30T09:24:18.000Z","241","nzhmzu9b","0.000057689788164796655","posnegneupol","64","0.0833113044500351","0.9632041757145235","0.6810297490127625","0.762470407745777","0.6317510453701148","0.6466167600201871","0.5989286050074679","0.7738336713995944","0.7768762677484787","0.7399030694668821","920","0.0000013354117630739963","0.5767785691262219","0.5798831984327439","0.5122091141418461","0.6360797229861704","0.6551925464661112","0.6176326469890151","0.7738336713995944","0.7768762677484787","0.7399030694668821","0.6288350251258371","0.6396543961945711","0.5915492692096419","0.7738336713995944","0.7768762677484787","0.7399030694668821","0.10841713845729828"
"cerulean-sweep-28","finished","-","gillesjacobs","","2021-04-30T10:43:17.000Z","319","nzhmzu9b","0.000052612858538103474","posnegneupol","64","0.12014487385749816","0.8433448076248169","0.5596047192811966","0.6682085352830398","0.6250055740749159","0.6392797869440455","0.597699879652534","0.7576064908722109","0.7748478701825557","0.7342487883683361","805","0.000007307341463625483","0.5486584618503695","0.5808283435131495","0.5119707469765667","0.6274161358433271","0.6416743817564611","0.603787157966579","0.757606490872211","0.7748478701825557","0.7342487883683361","0.6229085917072754","0.6372875306484508","0.5974897732431808","0.757606490872211","0.7748478701825557","0.7342487883683361","0.13198742270469666"
"decent-sweep-36","finished","-","gillesjacobs","","2021-04-30T11:38:12.000Z","387","nzhmzu9b","0.0000681199710345097","posnegneupol","64","0.1047450676560402","0.9418175893445168","0.5791519140043566","0.6366148747694798","0.6104178087917925","0.6359308782195404","0.59602920313543","0.768762677484787","0.7809330628803245","0.7423263327948304","690","0.00002128749094828428","0.5553159481382538","0.5759277775106413","0.5106288790684952","0.6350643938238851","0.68026706231454","0.6383614471397104","0.768762677484787","0.7809330628803245","0.7423263327948304","0.6000787515892431","0.615655800096142","0.585704470598806","0.768762677484787","0.7809330628803245","0.7423263327948304","0.07331574708223343"
"logical-sweep-30","finished","-","gillesjacobs","","2021-04-29T18:03:31.000Z","511","3wlezlzd","0.000043831353522615046","all","16","0.11416030675172806","1.3356318819907405","1.2653873043675576","1.388875835790084","0.6134199955522243","0.6181119906740409","0.5946353621492929","0.7616632860040567","0.7606490872210954","0.7366720516962844","3672","2.794232910743353e-7","0.5477300556589073","0.5504707662520908","0.5114633174418076","0.6245484615049832","0.624020120421818","0.6217869682701487","0.7616632860040567","0.7606490872210954","0.7366720516962844","0.606785550667913","0.6142743197524475","0.5934840481232878","0.7616632860040567","0.7606490872210954","0.7366720516962844","0.035073474049568176"
"wise-sweep-2","finished","-","gillesjacobs","","2021-04-30T08:47:12.000Z","222","nzhmzu9b","0.00004946260493761123","all","32","0.15808658301830292","1.1336760021025134","0.8956816705965227","1.1550338447858126","0.6140633568779285","0.6266640269394861","0.5931568653605128","0.7626774847870182","0.7789046653144016","0.7261712439418416","1840","0.0000011443054930621452","0.5502126002287104","0.5808829196205597","0.4930306625506255","0.6242873383422656","0.6440626810215951","0.613277374329564","0.7626774847870182","0.7789046653144016","0.7261712439418416","0.6078784468427764","0.6213364715128604","0.5906058786513957","0.7626774847870182","0.7789046653144016","0.7261712439418416","0.0027498221024870872"
"denim-sweep-8","finished","-","gillesjacobs","","2021-04-30T09:09:36.000Z","164","nzhmzu9b","0.000045334810177774346","posnegneupol","64","0.1323496252298355","0.8297391303123967","0.5609147664039366","0.6114732248660846","0.6191185627820825","0.6447339394209246","0.5930615773591061","0.7545638945233267","0.7920892494929005","0.7512116316639742","690","0.000014167128180554483","0.5392278868171583","0.6015389650713526","0.5318786206829206","0.6284839118067089","0.6782970870676387","0.6355434439543352","0.7545638945233266","0.7920892494929006","0.7512116316639742","0.6128044221314942","0.6320499359549135","0.5923539662754368","0.7545638945233266","0.7920892494929006","0.7512116316639742","0.1566522866487503"
"cerulean-sweep-13","finished","-","gillesjacobs","","2021-04-29T16:03:14.000Z","307","3wlezlzd","0.00008205258606562503","posnegneupol","32","0.30891653895378113","1.047912722633731","0.5918303622353461","0.7039086188261325","0.5919502316782795","0.6396086883787113","0.5898459102577445","0.7565922920892496","0.7738336713995944","0.7302100161550888","1610","0.000011389601304655875","0.5335743383095072","0.5756195937219126","0.5010511883663167","0.6059533449716753","0.651359115240821","0.6083135838323975","0.7565922920892495","0.7738336713995944","0.7302100161550888","0.58485475818251","0.6342664683616085","0.5898160059408027","0.7565922920892495","0.7738336713995944","0.7302100161550888","0.08709949254989624"
"effortless-sweep-13","finished","-","gillesjacobs","","2021-04-29T10:55:48.000Z","413","yza9b7du","0.00008373317992504107","posnegneupol","16","0.010320059955120088","1.1066171892227663","0.6434486719869799","0.7393783873472458","0.6095154806836663","0.6200503091142675","0.5871663203416956","0.7606490872210954","0.7576064908722109","0.7092084006462036","3672","5.337959890903806e-7","0.5444794658752659","0.5408488513299063","0.4650903084218907","0.6258798854740462","0.6313247357622077","0.5942044539210045","0.7606490872210954","0.757606490872211","0.7092084006462036","0.602714414373195","0.6122267784321264","0.5829588242055417","0.7606490872210954","0.757606490872211","0.7092084006462036","0.13661903142929077"
"worthy-sweep-5","finished","-","gillesjacobs","","2021-04-29T15:15:37.000Z","461","3wlezlzd","0.00007548944254621146","all","16","0.08405604213476181","1.0240917359628985","0.6792837785136315","0.7595053219642395","0.6033196911246222","0.6219693263334632","0.5867343611639579","0.7505070993914807","0.7342799188640974","0.7003231017770598","3672","4.812424618999282e-7","0.530194888034883","0.517698022630454","0.4596303845435857","0.6098714330955163","0.6171090057588393","0.5895152528184466","0.7505070993914807","0.7342799188640974","0.7003231017770598","0.5994890257798556","0.6282423084990514","0.5879395173818082","0.7505070993914807","0.7342799188640974","0.7003231017770598","0.01770736463367939"
"laced-sweep-33","finished","-","gillesjacobs","","2021-04-29T18:27:28.000Z","408","3wlezlzd","0.00004126420742815557","posnegneupol","16","0.2702411413192749","1.1020208020364084","0.5844729456209368","0.6351358844683721","0.6103758742716049","0.6235160035507521","0.5865366056096866","0.7626774847870182","0.7718052738336714","0.7390953150242328","2754","0.000011024514415751791","0.5465132236269237","0.5640131269964099","0.5132519890312373","0.6266590055607869","0.6467636895268475","0.6072915199675762","0.7626774847870182","0.7718052738336714","0.7390953150242326","0.6017499846992951","0.6140392533889824","0.5867650392784818","0.7626774847870182","0.7718052738336714","0.7390953150242326","0.3693499863147736"
"confused-sweep-36","finished","-","gillesjacobs","","2021-04-29T18:48:48.000Z","480","3wlezlzd","0.00008042284577398985","posnegneupol","16","0.3485569655895233","1.0474308142738955","0.6653956607464822","0.7698796483186575","0.6047464203558499","0.6334645412176804","0.5862642756458202","0.7616632860040567","0.7545638945233267","0.7116316639741519","3213","0.00001099958945387517","0.5467843636939551","0.5446654610951038","0.4754479519484264","0.6195394618366553","0.63469581335359","0.591338868193029","0.7616632860040567","0.7545638945233266","0.7116316639741519","0.5999509783241005","0.6324209557662067","0.5867691614221563","0.7616632860040567","0.7545638945233266","0.7116316639741519","0.051426492631435394"
"wise-sweep-14","finished","-","gillesjacobs","","2021-04-29T16:08:22.000Z","419","3wlezlzd","0.00007169999122092288","posnegneupol","16","0.466022789478302","1.1395471557494132","0.6225095871956118","0.7264128484022923","0.5917736178637998","0.6551232149544509","0.5859640907579857","0.7494929006085193","0.7697768762677485","0.7140549273021002","3213","0.000009806547625695624","0.5282522525915485","0.5747980791764448","0.4789735559026518","0.5978207304590625","0.6573171792840781","0.6016257453620476","0.7494929006085193","0.7697768762677485","0.7140549273021002","0.5906834651570764","0.6544178235287011","0.5873611200296207","0.7494929006085193","0.7697768762677485","0.7140549273021002","0.015505467541515827"
"eager-sweep-16","finished","-","gillesjacobs","","2021-04-29T11:15:09.000Z","294","yza9b7du","0.00008852698060956729","posnegneupol","32","0.3802241384983063","0.9805421704246152","0.6276014456825871","0.7218601715106231","0.592748127704987","0.6186529581708099","0.5850799997265141","0.7535496957403651","0.7576064908722109","0.7189014539579967","1610","0.000012288302687273656","0.537193982602613","0.5368338792007502","0.4693005827989346","0.5963468947057707","0.6393780487804878","0.6120019474737294","0.7535496957403651","0.757606490872211","0.7189014539579968","0.5931268837445508","0.605754352481101","0.5744800269934695","0.7535496957403651","0.757606490872211","0.7189014539579968","0.02904481254518032"
"grateful-sweep-10","finished","-","gillesjacobs","","2021-04-29T10:43:25.000Z","285","yza9b7du","0.00008855754798584793","all","32","0.04459981992840767","1.1877858706058997","0.6810311588548845","0.8479512116083732","0.6050017139097599","0.6277387326704139","0.5845846735105118","0.7616632860040567","0.755578093306288","0.7116316639741519","1840","0.0000020487576167923173","0.5453995859997495","0.5418700687928594","0.4763297602697051","0.6181566264479639","0.6333883388338833","0.5952909493260142","0.7616632860040567","0.755578093306288","0.7116316639741519","0.5976788484045771","0.6230040205696933","0.5864000460724232","0.7616632860040567","0.755578093306288","0.7116316639741519","0.003156139282509685"
"expert-sweep-38","finished","-","gillesjacobs","","2021-04-29T19:02:12.000Z","551","3wlezlzd","0.00007873516442806712","posnegneupol","16","0.011212727054953575","1.1403117910508187","0.6535198871166475","0.7938458556548144","0.5846027037796816","0.6220935195015311","0.5821952723441999","0.7586206896551724","0.7596348884381339","0.7092084006462036","3672","5.019338213322157e-7","0.5362077010697145","0.5459923687007958","0.46626109973083807","0.6011125856193236","0.6337727043127237","0.5926062379756083","0.7586206896551724","0.7596348884381339","0.7092084006462036","0.5812560521962998","0.6156346266935008","0.5803815200151327","0.7586206896551724","0.7596348884381339","0.7092084006462036","0.03080650046467781"
"winter-sweep-10","finished","-","gillesjacobs","","2021-04-29T15:46:18.000Z","302","3wlezlzd","0.00006124323047793234","all","32","0.18212921917438507","1.0980178886844263","0.6095657165973417","0.6980541283503557","0.6095098956852547","0.6404941285628238","0.5797893892660403","0.7697768762677485","0.7809330628803245","0.7439418416801292","1610","0.000008501084623888816","0.5650722321498507","0.5873231970023044","0.518902642303263","0.6167291295657106","0.6619134300138785","0.6257231104616298","0.7697768762677485","0.7809330628803245","0.7439418416801292","0.6065939997072564","0.6345571322379019","0.583305946254552","0.7697768762677485","0.7809330628803245","0.7439418416801292","0.02091438509523869"
"autumn-sweep-1","finished","-","gillesjacobs","","2021-04-29T14:58:13.000Z","295","3wlezlzd","0.0000773268213263074","all","16","0.14483681321144104","0.8811251665315321","0.6727231125677785","0.7950413677936945","0.6007182981350709","0.6282098828241549","0.577760441948085","0.755578093306288","0.72920892494929","0.6801292407108239","3672","4.929556850706354e-7","0.5386088535963014","0.5246414353678391","0.44499581322828863","0.6085469220575074","0.6181974464100995","0.5725329630383228","0.755578093306288","0.72920892494929","0.6801292407108239","0.5974219154026502","0.6458976383832394","0.587744462322429","0.755578093306288","0.72920892494929","0.6801292407108239","0.02866552211344242"
"devoted-sweep-6","finished","-","gillesjacobs","","2021-04-29T15:23:19.000Z","437","3wlezlzd","0.00009992476444168496","posnegneupol","16","0.6611538529396057","0.7441093796683896","0.7687874176809865","0.8665630358916062","0.4692595146473297","0.4770266315481416","0.447867150502359","0.704868154158215","0.704868154158215","0.6567043618739903","3672","6.370167539023672e-7","0.4007767230409039","0.4103326669211234","0.33409666846562386","0.4730923234234492","0.4603688673846314","0.4220680874476493","0.704868154158215","0.704868154158215","0.6567043618739903","0.48181826644697034","0.4970443395611659","0.47713220740606016","0.704868154158215","0.704868154158215","0.6567043618739903","0.7192134857177734"
"honest-sweep-41","finished","-","gillesjacobs","","2021-04-29T19:29:21.000Z","632","3wlezlzd","0.0000935216096370758","posnegneupol","16","0.6605340838432312","0.7443313425587069","0.76816747938433","0.8655172853897779","0.4685738567482784","0.475116083826182","0.4465907726361629","0.7038539553752535","0.7028397565922921","0.6558966074313409","3672","5.961968739541198e-7","0.3985356876755347","0.4056471973667441","0.33113888711012873","0.4719274977895667","0.458888236062149","0.4213312859393619","0.7038539553752535","0.7028397565922921","0.6558966074313409","0.4812504072760448","0.494858547211439","0.4752943970150423","0.7038539553752535","0.7028397565922921","0.6558966074313409","0.729904055595398"
"vague-sweep-15","finished","-","gillesjacobs","","2021-04-29T16:15:22.000Z","485","3wlezlzd","0.00009168855821932066","all","16","0.6394341588020325","0.7444451682029232","0.7478773267038407","0.8318401322915003","0.4699883740242485","0.4729010535462148","0.4456965609481937","0.704868154158215","0.7058823529411765","0.6655896607431341","3672","5.845112375615921e-7","0.4010264531529473","0.40494178773001827","0.3348463139368116","0.472208214106959","0.46835518120884984","0.4318112586643656","0.704868154158215","0.7058823529411765","0.6655896607431341","0.48286834045484595","0.4876364956572738","0.46792294585216937","0.704868154158215","0.7058823529411765","0.6655896607431341","0.5448018312454224"
"fresh-sweep-27","finished","-","gillesjacobs","","2021-04-29T17:38:54.000Z","550","3wlezlzd","0.0000970878973634878","posnegneupol","16","0.6600062847137451","0.7440905599824844","0.7677766315398677","0.8650742020362463","0.4692595146473297","0.4741575378195096","0.4455551516620219","0.704868154158215","0.7018255578093306","0.6550888529886915","3672","6.189318290341153e-7","0.4007767230409039","0.4033012427228539","0.3287095584586723","0.4730923234234492","0.4581454863580989","0.4206423054338498","0.704868154158215","0.7018255578093306","0.6550888529886915","0.48181826644697034","0.4937656510365757","0.47391635499676016","0.704868154158215","0.7018255578093306","0.6550888529886915","0.7253761291503906"
"dry-sweep-26","finished","-","gillesjacobs","","2021-04-29T17:33:22.000Z","331","3wlezlzd","0.00008685763266845815","pol","16","0.7119750380516052","0.7575830509585719","0.7620998332577367","0.8409182329972585","0.4621719719880981","0.4671153893567486","0.4387066791545317","0.7058823529411765","0.6957403651115619","0.6502423263327949","1836","0.00004711604994359711","0.4040697695549563","0.3874902979128038","0.31287610796628934","0.48860626744165375","0.4541934832538301","0.4166500601984473","0.7058823529411765","0.6957403651115619","0.6502423263327949","0.47188538553914033","0.48510812597164427","0.464728566141596","0.7058823529411765","0.6957403651115619","0.6502423263327949","0.6867998838424683"
"misunderstood-sweep-12","finished","-","gillesjacobs","","2021-04-29T10:52:03.000Z","224","yza9b7du","0.0000865509464169608","pol","16","0.7190993428230286","0.7605508354402357","0.7690545724284265","0.8473628835800366","0.45709708102001184","0.4720838266192069","0.4363809975845998","0.7018255578093306","0.6997971602434077","0.6445880452342488","1836","0.0000469496875376849","0.39477301895713185","0.3988213243525397","0.30867999149626524","0.4866828859366173","0.4562672853341722","0.4114162080242482","0.7018255578093306","0.6997971602434077","0.6445880452342488","0.46698876383574905","0.49157985868684895","0.4647374078410717","0.7018255578093306","0.6997971602434077","0.6445880452342488","0.6452988386154175"
"volcanic-sweep-37","finished","-","gillesjacobs","","2021-04-29T18:56:49.000Z","321","3wlezlzd","0.00009491323286178216","pol","16","0.707377016544342","0.7601643646917036","0.7794913072739879","0.8610160197967138","0.4559327846364883","0.47082169160270926","0.4352545877487723","0.7008113590263692","0.6967545638945233","0.6397415185783522","1836","0.0000514858220565796","0.3923766503318061","0.39783212313971056","0.3088981629560006","0.48598423755762216","0.4510296618174947","0.4081024262475876","0.7008113590263692","0.6967545638945233","0.6397415185783522","0.4658958676608857","0.4930265031976987","0.4665840599315653","0.7008113590263692","0.6967545638945233","0.6397415185783522","0.6644719839096069"
"unique-sweep-43","finished","-","gillesjacobs","","2021-04-29T19:50:51.000Z","367","3wlezlzd","0.00008872773660826563","pol","16","0.7148596048355103","0.7607590786872371","0.7709658242041065","0.851706326007843","0.4559327846364883","0.47156769409032256","0.4331746874942162","0.7008113590263692","0.6987829614604463","0.6389337641357028","1836","0.00004813049056235098","0.3923766503318061","0.39948384815975335","0.3024439032506813","0.48598423755762216","0.4533769063180828","0.40703958450308814","0.7008113590263692","0.6987829614604463","0.6389337641357028","0.4658958676608857","0.4925871105277366","0.46290717604960446","0.7008113590263692","0.6987829614604463","0.6389337641357028","0.6685901880264282"
"worthy-sweep-45","finished","-","gillesjacobs","","2021-04-29T20:07:12.000Z","367","3wlezlzd","0.00009985362446843982","pol","16","0.7220178246498108","0.7603120255854822","0.7644014320065898","0.8462103666403354","0.45661789556520943","0.4741441151091104","0.43268931074875167","0.7018255578093306","0.7018255578093306","0.6397415185783522","1836","0.00005416574471310325","0.3950233418839604","0.4041860925945328","0.30113162598122795","0.4875471004503263","0.4572771278675968","0.4072683781735506","0.7018255578093306","0.7018255578093306","0.6397415185783522","0.46646372683181125","0.4942906880405135","0.46152660783147215","0.7018255578093306","0.7018255578093306","0.6397415185783522","0.675926923751831"
"stellar-sweep-20","finished","-","gillesjacobs","","2021-04-29T11:39:29.000Z","11757","yza9b7du","0.0000716332294066389","pol","16","0.4370833337306976","0.7718405819708302","","","0.5957274780362064","","","0.7515212981744422","","","3650","4.5665924281253427e-7","0.5335430626021179","","","0.6093266480379027","","","0.7515212981744422","","","0.5960194795304298","","","0.7515212981744422","","","0.0943215861916542"